ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,שוק אייס קפה בבקבוק 1ליטר,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,12.5,12.5,1,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,משקה סויה מעושר טבעי 1 ל,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,9.9,9.9,1,1,,
7.29066E+12,1,30,0,2013/12/29 09:46,7.29E+12,1,יופלה  פירות יער בשמנת,תנובה בעמ ***,,,"י""ח",150,"ל  מ""ל",0,1,5,3.33,0,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,שוק שוקו בקבוק 1 ל,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,12.8,12.8,1,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,פיראוס צפתית 200 ג  5%,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,14.9,7.45,1,1,,
7.29066E+12,1,30,0,2018/07/17 08:35,7.29E+12,1,יופלה לבן 1.5%,תנובה בעמ ***,,,"י""ח",150,"ל  מ""ל",0,1,2.9,1.93,0,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,חלב לקפה עם קצף}תנובה{,תנובה בעמ ***,,,"י""ח",800,"ל  מ""ל",0,1,6.7,0.84,1,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,שוק בננה 1 ליטר בקבוק,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,12.8,12.8,1,1,,
7.29066E+12,1,30,0,2019/04/16 10:39,7.29E+12,1,דיאט סויה טבעי 1 ליטר,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,10.9,10.9,1,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,"גבינה  250 ג`בד""צ 3%",תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,4.7,1.88,1,1,,
7.29066E+12,1,30,0,2018/09/25 08:58,7.29E+12,1,יופלה לבן מאגדת שמיניה,תנובה בעמ ***,,,"י""ח",1.2,ליטר,0,1,20.4,17,1,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,חלב על  הבוקר}תנובה{,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,8,8,1,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,קצפת צמחית השף הלבן,תנובה בעמ ***,,,"י""ח",250,"ל  מ""ל",0,1,9,3.6,0,1,,
7.29066E+12,1,30,0,2014/01/06 12:22,7.29E+12,1,יופלה מוקה,תנובה בעמ ***,,,"י""ח",150,"ל  מ""ל",0,1,5,3.33,0,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,"מעדן תנובה דיאט שוקולדה 0% 150מ""ל",תנובה בעמ ***,,,"י""ח",150,"ל  מ""ל",0,1,4,2.67,0,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,4135324,0,בולגרית מעודנת }5% תנובה,תנובה בעמ ***,,,"ק""ג",1,"ק""ג",1,1,49,49,0,1,,
7.29066E+12,1,30,0,2018/10/17 14:30,7.29E+12,1,"שוק אייס קפה בבקבוק ל""340",תנובה בעמ ***,,,"י""ח",340,"ל  מ""ל",0,1,6.7,1.97,0,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,4136291,0,צפתית מעודנת תנובה  (5%שקיל),תנובה בעמ ***,,,"ק""ג",1,"ק""ג",1,1,50,50,0,1,,
7.29066E+12,1,30,0,2018/09/25 08:58,7.29E+12,1,מארז הפסקת אוכל,תנובה בעמ ***,,,"י""ח",150,"ל  מ""ל",0,1,9.5,6.33,0,1,,
7.29066E+12,1,30,0,2018/09/27 09:24,4136833,0,פיראוס בולגרית 16% שקיל,תנובה בעמ ***,,,"ק""ג",1,,1,1,57,57,0,1,,
7.29066E+12,1,30,0,2018/07/17 08:35,7.29E+12,1,ג לי תנובה פטל,תנובה בעמ ***,,,"י""ח",125,"ל  מ""ל",0,1,2.3,1.84,0,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,ג לי תנובה אננס,תנובה בעמ ***,,,"י""ח",125,"ל  מ""ל",0,1,2.8,2.24,0,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,ג לי תנובה אפרסק,תנובה בעמ ***,,,"י""ח",125,"ל  מ""ל",0,1,2.8,2.24,0,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29E+12,1,שמנת לבישול,תנובה בעמ ***,,,"י""ח",250,"ל  מ""ל",0,1,8.3,3.32,0,1,,
7.29066E+12,1,30,0,2020/01/15 10:41,7.29E+12,1,מרכך נקה -7 לשיער צבוע,החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,10.9,1.45,1,1,,
7.29066E+12,1,30,0,2019/06/04 14:25,4194208,0,כרעיים עוף מחפוד קפוא ~,עוף ירושלים שיווק (עסקאות),,,"ק""ג",1,"ק""ג",1,1,27.9,27.9,1,1,,
7.29066E+12,1,30,0,2019/02/28 12:30,4194239,0,חזה עוף ארוז מחפוד קפוא ~,עוף ירושלים שיווק (עסקאות),,,"ק""ג",1,"ק""ג",1,1,28.9,28.9,1,1,,
7.29066E+12,1,30,0,2014/08/03 08:34,4194284,0,פרגית עוף ארוז מחפוד  קפוא~,עוף ירושלים שיווק (עסקאות),,,"ק""ג",1,"ק""ג",1,1,69.9,69.9,0,1,,
7.29066E+12,1,30,0,2019/07/28 08:24,4194697,0,כנפיים עוף חצוי ארוז מחפוד קפוא,עוף ירושלים שיווק (עסקאות),,,"ק""ג",1,"ק""ג",1,1,13.9,13.9,0,1,,
7.29066E+12,1,30,0,2016/12/13 16:27,7.29E+12,1,פלסטר 50 יחידות,אינטרסן (1996) בעמ,,,"י""ח",1,,0,1,5.9,5.9,0,1,,
7.29066E+12,1,30,0,2020/04/26 14:48,7.29E+12,1,כפפות לאטקס 100 יח  S,אינטרסן (1996) בעמ,,,"י""ח",1,,0,1,29.9,29.9,0,1,,
7.29066E+12,1,30,0,2020/04/26 14:48,7.29E+12,1,כפפות לאטקס 100 יח  M,אינטרסן (1996) בעמ,,,"י""ח",1,,0,1,29.9,29.9,0,1,,
7.29066E+12,1,30,0,2020/04/26 14:48,7.29E+12,1,כפפות לאטקס 100 יח  L,אינטרסן (1996) בעמ,,,"י""ח",1,,0,1,29.9,29.9,0,1,,
7.29066E+12,1,30,0,2014/01/19 15:24,7.29E+12,1,פרסים רמה 7,שמחה זה אנחנו,,,"י""ח",1,,0,1,16.5,16.5,0,1,,
7.29066E+12,1,30,0,2018/08/21 10:45,7.29E+12,1,לבבות דקל  חתוך}ויליפוד{,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",400,ל  גרם,0,1,9.9,2.48,0,1,,
7.29066E+12,1,30,0,2018/07/19 10:29,7.29E+12,1,מלבין קפה הולנדי קומלטה,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",400,ל  גרם,0,1,19.9,4.98,0,1,,
7.29066E+12,1,30,0,2013/06/09 14:34,4225285,0,דנאבלו 100גר נטו,נטו מלינדה סחר בעמ,,,"י""ח",100,ל  גרם,0,1,12.1,12.1,1,1,,
7.29066E+12,1,30,0,2019/12/03 09:03,4228354,0,פילה אמנון  קפוא(דלידג),נטו מלינדה סחר בעמ,,,"ק""ג",1,"י""ח",1,1,32.9,32.9,1,1,,
7.29066E+12,1,30,0,2014/08/31 08:12,4230326,0,מקלות פילו עץ וקינמון שגב 600 גרם,נטו מלינדה סחר בעמ,,,"י""ח",600,ל  גרם,0,1,19.9,3.32,1,1,,
7.29066E+12,1,30,0,2014/08/14 09:20,4230333,0,"מקלות בורקס פילו תפו""א",נטו מלינדה סחר בעמ,,,"י""ח",700,ל  גרם,0,1,19.9,2.84,1,1,,
7.29066E+12,1,30,0,2014/08/14 09:20,4230340,0,מקלות בורקס פילו תרד ובצל,נטו מלינדה סחר בעמ,,,"י""ח",700,ל  גרם,0,1,19.9,2.84,1,1,,
7.29066E+12,1,30,0,2014/08/14 09:20,4230357,0,מקלות בורקס פילו גבינה ובטטה,נטו מלינדה סחר בעמ,,,"י""ח",700,ל  גרם,0,1,19.9,2.84,1,1,,
7.29066E+12,1,30,0,2019/08/07 07:50,4256371,0,גבינה צהובה ריץ 400ג עלמה,נטו מלינדה סחר בעמ,,,"י""ח",400,ל  גרם,0,1,15.2,3.8,1,1,,
7.29066E+12,1,30,0,2019/06/03 16:49,4256555,0,מוצרלה חצי קשה *.,נטו מלינדה סחר בעמ,,,"ק""ג",1,,1,1,34,34,0,1,,
7.29066E+12,1,30,0,2020/01/05 09:28,4256968,0,חתיכות אננס קפואות 454גר,נטו מלינדה סחר בעמ,,,"י""ח",454,ל  גרם,0,1,17.9,3.94,0,1,,
7.29066E+12,1,30,0,2020/01/05 09:28,4256982,0,תות שדה קפוא 454גר,נטו מלינדה סחר בעמ,,,"י""ח",454,ל  גרם,0,1,17.9,3.94,0,1,,
7.29066E+12,1,30,0,2018/12/16 12:31,4257798,0,נר נשמה שבועי,דין שיווק *****,,,"י""ח",1,"י""ח",0,1,9.9,9.9,1,1,,
7.29066E+12,1,30,0,2014/01/13 12:23,4257811,0,נרות חימום 50יח 4שעות מהדרין,דין שיווק *****,,,"י""ח",50,"י""ח",0,1,9.5,0.19,1,1,,
7.29066E+12,1,30,0,2013/12/12 18:51,4257828,0,נרות חימום 100יח 4שעות מהדרין,דין שיווק *****,,,,100,"י""ח",0,1,17.5,0.18,0,1,,
7.29066E+12,1,30,0,2016/10/05 13:36,4257835,0,נר נשמה פח 24 שעות,דין שיווק *****,,,,1,"י""ח",0,1,1.9,1.9,1,1,,
7.29066E+12,1,30,0,2016/05/24 09:49,7.29E+12,1,צלי כתף מעובד}עטרה{}{5,נטו מלינדה סחר בעמ,,,"ק""ג",1,"ק""ג",1,1,39.9,39.9,0,1,,
7.29066E+12,1,30,0,2016/05/24 09:49,7.29E+12,1,נקניקיות  עוף(עטרה),נטו מלינדה סחר בעמ,,,"י""ח",400,ל  גרם,0,1,7.9,1.98,1,1,,
7.29066E+12,1,30,0,2016/11/15 13:29,4267216,0,עוגיות ממולאות ריבה 200 ג`,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",200,ל  גרם,0,1,4.9,2.45,0,1,,
7.29066E+12,1,30,0,2018/06/03 09:18,7.29E+12,1,קבב כבש 400 גרם,נטו מלינדה סחר בעמ,,,"י""ח",500,ל  גרם,0,1,20.9,4.18,1,1,,
7.29066E+12,1,30,0,2018/07/16 15:54,7.29E+12,1,פריגת תפוחי עץ 1.5 ל,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,6.9,4.6,1,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,נשנשים תירס 325 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",325,ל  גרם,0,1,12.7,3.91,0,1,,
7.29066E+12,1,30,0,2018/03/26 07:52,4502997,0,"וודקה פינלנדיה 500מ""ל",מ.אקרמן בעמ,,,"י""ח",500,"ל  מ""ל",0,1,54.9,10.92,1,1,,
7.29066E+12,1,30,0,2019/01/07 09:48,4517465,0,איקרא 250גר.,בידאני נתן,,,"י""ח",250,ל  גרם,0,1,16.9,6.76,0,1,,
7.29066E+12,1,30,0,2020/04/13 15:14,4517489,0,איקרא 500גר.,בידאני נתן,,,"י""ח",500,ל  גרם,0,1,26.9,5.38,0,1,,
7.29066E+12,1,30,0,2017/02/13 09:31,7.29E+12,1,כפפות דולפין,גורי מוצרי צריכה בעמ,,,"י""ח",1,,0,1,10,10,0,1,,
7.29066E+12,1,30,0,2017/02/13 09:31,7.29E+12,1,כפפות דולפין 1/2,גורי מוצרי צריכה בעמ,,,"י""ח",1,,0,1,10,10,0,1,,
7.29066E+12,1,30,0,2015/06/01 14:36,7.29E+12,1,קורנטו סופר פקאן,גלידות שטראוס בעמ,,,"י""ח",1,,0,1,9.7,9.7,1,1,,
7.29066E+12,1,30,0,2013/12/25 14:00,7.29E+12,1,אסקימו לימון,גלידות שטראוס בעמ,,,"י""ח",1,,0,1,2.7,2.7,1,1,,
7.29066E+12,1,30,0,2015/07/05 14:21,7.29E+12,1,פנטזיה שוקו וניל שטראוס,גלידות שטראוס בעמ,,,"י""ח",900,"ל  מ""ל",0,1,22.2,2.47,0,1,,
7.29066E+12,1,30,0,2015/01/20 12:40,7.29E+12,1,חמישייה טילונים,ריאו נתניה ביחר לגלידה,,,"י""ח",1,,0,1,18.9,18.9,1,1,,
7.29066E+12,1,30,0,2014/07/23 12:51,7.29E+12,1,סופר גמדים,שטראוס גרופ ***בעמ,,,"י""ח",400,"ל  מ""ל",0,1,11.5,2.88,0,1,,
7.29066E+12,1,30,0,2019/01/01 09:00,7.29E+12,1,סימפוניה מרקם שמנת 200 ג,שטראוס גרופ ***בעמ,,,"י""ח",200,ל  גרם,0,1,11.6,5.8,0,1,,
7.29066E+12,1,30,0,2013/12/22 11:33,7.29E+12,1,דנונה ביו 1.7% שומן,שטראוס גרופ ***בעמ,,,"י""ח",200,"ל  מ""ל",0,1,3.7,1.85,0,1,,
7.29066E+12,1,30,0,2013/12/29 13:10,7.29E+12,1,דני וניל,שטראוס גרופ ***בעמ,,,"י""ח",130,"ל  מ""ל",0,1,2.6,2,0,1,,
7.29066E+12,1,30,0,2018/09/26 09:25,4603175,0,מלח ים האדום גס 500ג,תה ויסוצקי (ישראל)בעמ,,,"י""ח",500,ל  גרם,0,1,8.4,1.68,0,1,,
7.29066E+12,1,30,0,2016/08/15 09:51,7.29E+12,1,סולטנה קוסקוס  תוניסאי}מטעמי  פאר{,מטעמי פאר (א.מ.נ) בעמ,,,"י""ח",800,ל  גרם,0,1,16.9,2.11,0,1,,
7.29066E+12,1,30,0,2019/01/30 09:01,7.29E+12,1,"יין תירוש 187מ""ל",אגודת הכורמים -כרמל מזרחי,,,"י""ח",187,"ל  מ""ל",0,1,6.2,3.16,1,1,,
7.29066E+12,1,30,0,2019/12/11 10:49,7.29E+12,1,אל סבון כיף 1 ליטר,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,12.9,12.9,1,1,,
7.29066E+12,1,30,0,2019/12/11 10:49,7.29E+12,1,כיף אלסבון שלישייה,החב הדרומית לשיווק,,,"י""ח",1.5,ליטר,0,1,19.9,13.27,0,1,,
7.29066E+12,1,30,0,2017/01/03 11:30,7.29E+12,1,דואופרש וניל,החב הדרומית לשיווק,,,"י""ח",300,"ל  מ""ל",0,1,10.9,3.63,1,1,,
7.29066E+12,1,30,0,2017/04/18 09:39,7.29E+12,1,אספרגוס שלם מקולף בצנצ,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",330,ל  גרם,0,1,9.9,3,0,1,,
7.29066E+12,1,30,0,2017/06/06 09:56,7.29E+12,1,חלב מרוכז ממותק,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",397,ל  גרם,0,1,7.9,1.99,0,1,,
7.29066E+12,1,30,0,2018/07/01 08:56,4737955,0,ממרח חמאה הולנדית שקילה לורפק,ג.וילי פוד אינטרנשיונל בעמ,,,"ק""ג",100,ל  גרם,1,1,38.9,38.9,0,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,7.29001E+12,1,גלבוע 400ג,תנובה בעמ ***,,,"י""ח",400,ל  גרם,0,1,23.9,5.98,0,1,,
7.29066E+12,1,30,0,2014/03/03 17:17,7.29E+12,1,פרורי לחם מוזהב 200 גרם,דין שיווק *****,,,"י""ח",200,ל  גרם,0,1,3.8,1.9,0,1,,
7.29066E+12,1,30,0,2015/04/29 09:24,7.29E+12,1,פרורי לחם רגיל 200 המותג,דין שיווק *****,,,"י""ח",200,ל  גרם,0,1,2.9,1.45,0,1,,
7.29066E+12,1,30,0,2013/12/22 13:18,7.29E+12,1,פרש וואנס כדורי,דנשר (1963) בעמ,,,"י""ח",1,,0,1,9.2,9.2,0,1,,
7.29066E+12,1,30,0,2019/08/05 09:20,4861025,0,גבינה בולגרית מסורתית שקיל 5% המושבה,מחלבות המושבה בעמ,,,"ק""ג",10,"ק""ג",1,1,49.9,4.99,0,1,,
7.29066E+12,1,30,0,2019/07/02 10:27,4861056,0,צפתית טבעי המושבה שקילה 5%.,מחלבות המושבה בעמ,,,"ק""ג",1000,ל  גרם,1,1,41.9,4.19,0,1,,
7.29066E+12,1,30,0,2014/01/01 18:21,4861063,0,קש בשקילה 5% המושבה,מחלבות המושבה בעמ,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.29066E+12,1,30,0,2014/01/01 18:21,4861285,0,טבורוג המושבה שקילה 5%,מחלבות המושבה בעמ,,,"ק""ג",1,"ק""ג",1,1,29.9,29.9,0,1,,
7.29066E+12,1,30,0,2019/03/10 11:37,7.29E+12,1,"גומי גם ספארי כשל""פ",נגה גלידות,,,"י""ח",1,,0,1,8.9,8.9,1,1,,
7.29066E+12,1,30,0,2018/03/04 09:02,7.29E+12,1,"לה פרוטה אבטיח כשל""פ",נגה גלידות,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,30,0,2013/12/05 12:53,7.29E+12,1,עין גדי 2 ליטר שישיה,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",12,ליטר,0,1,12,1,0,1,,
7.29066E+12,1,30,0,2019/10/27 10:22,7.29E+12,1,ציפס משפחתי 800 גרם,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,11.9,1.49,0,1,,
7.29066E+12,1,30,0,2019/01/09 14:00,4955519,0,סוכריות גומי בלוק קולה 100ג,זארובי פיצוחי הגליל,,,"י""ח",100,ל  גרם,0,1,4.9,4.9,1,1,,
7.29066E+12,1,30,0,2019/03/10 11:36,5041198,0,"קבב ביתי 1ק""ג",נטו מלינדה סחר בעמ,,,"י""ח",1,,0,1,44.9,44.9,0,1,,
7.29066E+12,1,30,0,2018/12/06 14:20,5079290,0,חריץ גבינה נעם 15% שקיל,*חברה המרכזית להפצתמשקאותבעמ*,,,"ק""ג",1,,1,1,66.9,66.9,0,1,,
7.29066E+12,1,30,0,2017/12/26 20:41,5079344,0,מוצרלה נעם שקיל,*חברה המרכזית להפצתמשקאותבעמ*,,,"ק""ג",1,,1,1,79.9,79.9,0,1,,
7.29066E+12,1,30,0,2018/12/06 17:24,5079412,0,אמנטל נעם חריץ מעדניה.,*חברה המרכזית להפצתמשקאותבעמ*,,,"ק""ג",200,ל  גרם,1,1,59.9,29.95,0,1,,
7.29066E+12,1,30,0,2018/06/03 09:36,7.29001E+12,1,"בונזו בשר 3 ק""ג",דיפלומט בעמ,,,"י""ח",3,"ק""ג",0,1,44.9,14.97,0,1,,
7.29066E+12,1,30,0,2019/12/10 09:00,5113222,0,מיקס זיתים 2 A יבנה,קבוצת יבנה מוצרי מזון בעמ,,,"י""ח",1,,0,1,10.9,10.9,0,1,,
7.29066E+12,1,30,0,2015/07/08 09:03,7.29001E+12,1,סלט חציל במיונז אחלה 500גרם,שטראוס גרופ ***בעמ,,,"י""ח",500,ל  גרם,0,1,15.9,3.18,0,1,,
7.29066E+12,1,30,0,2013/12/29 13:10,7.29001E+12,1,חומוס יום יום אחלה,שטראוס גרופ ***בעמ,,,"י""ח",125,ל  גרם,0,1,5.3,4.24,0,1,,
7.29066E+12,1,30,0,2013/12/29 13:10,7.29001E+12,1,חצילים יום יום,שטראוס גרופ ***בעמ,,,"י""ח",125,ל  גרם,0,1,5,4,0,1,,
7.29066E+12,1,30,0,2013/12/29 13:10,7.29001E+12,1,טחינה יום יום,שטראוס גרופ ***בעמ,,,"י""ח",125,ל  גרם,0,1,5,4,0,1,,
7.29066E+12,1,30,0,2013/12/29 13:10,7.29001E+12,1,יום יום חציל,שטראוס גרופ ***בעמ,,,"י""ח",125,ל  גרם,0,1,5.1,4.08,0,1,,
7.29066E+12,1,30,0,2016/02/08 12:10,7.29001E+12,1,"קמח תירס 1 ק""ג",ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",1,"ק""ג",0,1,9.9,9.9,0,1,,
7.29066E+12,1,30,0,2015/06/09 13:37,7.29001E+12,1,חיוכים שוקו  150במגש,שטראוס גרופ בעמ,,,"י""ח",150,ל  גרם,0,1,4.9,3.27,0,1,,
7.29066E+12,1,30,0,2016/03/07 09:24,7.29001E+12,1,פלאטינום נטול 200,שטראוס גרופ בעמ,,,"י""ח",200,ל  גרם,0,1,36.7,18.35,1,1,,
7.29066E+12,1,30,0,2020/03/25 08:42,7.29001E+12,1,ביסקויט מריר חצות,שטראוס גרופ בעמ,,,"י""ח",200,ל  גרם,0,1,11.9,5.95,0,1,,
7.29066E+12,1,30,0,2018/07/16 17:12,7.29001E+12,1,פרה ביסקויט,שטראוס גרופ בעמ,,,"י""ח",100,ל  גרם,0,1,6.5,6.5,0,1,,
7.29066E+12,1,30,0,2016/07/03 11:31,7.29001E+12,1,קפה טורקי שקית 200 עלית,שטראוס גרופ בעמ,,,"י""ח",200,ל  גרם,0,1,17.9,8.95,1,1,,
7.29066E+12,1,30,0,2015/11/04 11:42,7.29001E+12,1,טונה ס.ק שמן טבעי 160 ג,דיפלומט בעמ,,,"י""ח",160,ל  גרם,0,1,7.9,4.94,0,1,,
7.29066E+12,1,30,0,2018/08/06 20:28,7.29001E+12,1,כלורקס פלמר לפתיחת סתימות,יעקב יעקבי ובניו בעמ,,,"י""ח",946,"ל  מ""ל",0,1,30.9,3.27,0,1,,
7.29066E+12,1,30,0,2018/01/11 16:36,5326523,0,אוליביה פסטו פטרוזיליה ונענע 180גר,גורי מוצרי צריכה בעמ,,,"י""ח",180,ל  גרם,0,1,13.9,7.72,0,1,,
7.29066E+12,1,30,0,2020/02/06 08:43,5358890,0,אסאדו  מס `9מוכשר,נטו מלינדה סחר בעמ,,,"ק""ג",1,,1,1,43,43,0,1,,
7.29066E+12,1,30,0,2019/09/01 11:47,7.29001E+12,1,"מיץ לימון 500 מ""ל מלימונים טריים",ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",500,"ל  מ""ל",0,1,7.9,1.58,0,1,,
7.29066E+12,1,30,0,2016/05/31 11:22,5384868,0,דנאבלו למעדניה וילי פוד,ג.וילי פוד אינטרנשיונל בעמ,,,"ק""ג",1000,ל  גרם,1,1,69.9,6.99,0,1,,
7.29066E+12,1,30,0,2019/12/08 12:55,7.29001E+12,1,קרם כיריים קרמיי,החב הדרומית לשיווק,,,"י""ח",300,"ל  מ""ל",0,1,14.9,4.97,0,1,,
7.29066E+12,1,30,0,2017/02/13 14:43,7.29001E+12,1,סנו נירוסטה,החב הדרומית לשיווק,,,"י""ח",476,"ל  מ""ל",0,1,19.9,4.18,0,1,,
7.29066E+12,1,30,0,2019/12/11 10:49,7.29001E+12,1,מטליות בגליל סושי,החב הדרומית לשיווק,,,"י""ח",1,,0,1,20.9,20.9,1,1,,
7.29066E+12,1,30,0,2020/01/30 13:14,7.29001E+12,1,אורביטול שלישיה סודה,החב הדרומית לשיווק,,,"י""ח",435,ל  גרם,0,1,16.9,3.89,0,1,,
7.29066E+12,1,30,0,2019/12/05 14:03,7.29001E+12,1,אל סבון כיף 1 ליטר,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,12.9,12.9,1,1,,
7.29066E+12,1,30,0,2019/12/23 09:00,7.29001E+12,1,"תחליב רחצה קרמה 750 מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,15.9,2.12,1,1,,
7.29066E+12,1,30,0,2019/12/05 14:03,5424755,0,מטליות לחות לריצפה ריצפז פלוס 10 יחידות,החב הדרומית לשיווק,,,"י""ח",10,"י""ח",0,1,15.9,1.59,0,1,,
7.29066E+12,1,30,0,2019/12/11 10:49,7.29001E+12,1,סנו סופט 150 מפיות לבן.,החב הדרומית לשיווק,,,"י""ח",150,"י""ח",0,1,8.9,0.06,0,1,,
7.29066E+12,1,30,0,2020/01/15 10:41,7.29001E+12,1,פרש אוטומטיק בניחוח בייבי פאודר,החב הדרומית לשיווק,,,"י""ח",165,ל  גרם,0,1,15.9,9.64,1,1,,
7.29066E+12,1,30,0,2017/01/03 11:30,7.29001E+12,1,דואופרש אפרסק,החב הדרומית לשיווק,,,"י""ח",300,"ל  מ""ל",0,1,10.9,3.63,1,1,,
7.29066E+12,1,30,0,2014/03/20 07:59,7.29001E+12,1,צמד אורביטול ג ל+2מברשות,החב הדרומית לשיווק,,,"י""ח",290,ל  גרם,0,1,20,6.9,0,1,,
7.29066E+12,1,30,0,2019/01/22 08:28,7.29001E+12,1,"א.כביסה מקסימה 2.5 ק""ג",החב הדרומית לשיווק,,,"י""ח",2.5,"ק""ג",0,1,24.9,9.96,1,1,,
7.29066E+12,1,30,0,2020/02/17 09:40,7.29001E+12,1,סנו קליר אקדח 1ליטר,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,13.9,13.9,1,1,,
7.29066E+12,1,30,0,2019/12/05 14:03,7.29001E+12,1,שמפו שטיחים פלוס,החב הדרומית לשיווק,,,"י""ח",600,"ל  מ""ל",0,1,25,4.17,0,1,,
7.29066E+12,1,30,0,2013/12/09 17:13,7.29001E+12,1,שלישיית סקוטצ  ענק,החב הדרומית לשיווק,,,"י""ח",3,"י""ח",0,1,20.9,6.97,0,1,,
7.29066E+12,1,30,0,2019/12/05 14:03,7.29001E+12,1,סנומוד סטטוס,החב הדרומית לשיווק,,,"י""ח",150,"ל  מ""ל",0,1,12.9,8.6,0,1,,
7.29066E+12,1,30,0,2018/06/25 11:18,7.29001E+12,1,סנומוד DOLCESA,החב הדרומית לשיווק,,,"י""ח",150,"ל  מ""ל",0,1,9.9,6.6,0,1,,
7.29066E+12,1,30,0,2020/01/05 10:45,7.29001E+12,1,סנו מקסימה מרכך 4 ליטר,החב הדרומית לשיווק,,,"י""ח",4,ליטר,0,1,21.9,5.48,0,1,,
7.29066E+12,1,30,0,2019/12/05 14:03,7.29001E+12,1,מגבות   הפלא}סנו{שישייה,החב הדרומית לשיווק,,,"י""ח",570,ל  גרם,0,1,10.9,1.91,0,1,,
7.29066E+12,1,30,0,2020/01/12 13:21,7.29001E+12,1,מגבונים ליטופים 5 יח,החב הדרומית לשיווק,,,"י""ח",5,"י""ח",0,1,18.9,3.78,0,1,,
7.29066E+12,1,30,0,2020/04/30 11:48,7.29001E+12,1,אלסבון כיף 2 ל  אצות ים,החב הדרומית לשיווק,,,"י""ח",2,ליטר,0,1,19.9,9.95,0,1,,
7.29066E+12,1,30,0,2020/04/30 11:48,7.29001E+12,1,אלסבון כיף 2 ל  ג ינסינג,החב הדרומית לשיווק,,,"י""ח",2,ליטר,0,1,19.9,9.95,0,1,,
7.29066E+12,1,30,0,2016/06/13 16:43,7.29001E+12,1,"תחליב רחצה עדין לפנים 180 מ""ל",החב הדרומית לשיווק,,,"י""ח",180,"ל  מ""ל",0,1,12.9,7.17,0,1,,
7.29066E+12,1,30,0,2019/12/05 14:03,7.29001E+12,1,"סנו מקסימה אפקט זאוול  6 ק""ג.",החב הדרומית לשיווק,,,"י""ח",6,"ק""ג",0,1,44.9,7.48,1,1,,
7.29066E+12,1,30,0,2019/12/05 14:03,7.29001E+12,1,מטלית פלא מיקרופיבר,החב הדרומית לשיווק,,,"י""ח",1,,0,1,9.9,9.9,1,1,,
