ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,95,0,2016/06/16 07:38,7.29011E+12,1,ביסלי חטיף בטעם גריל אסם (55x4 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,2.2,100 גרם,0,1,12.9,5.86,1,1,,
7.2907E+12,1,95,0,2019/03/12 07:44,7.29011E+12,1,במבה בומבה 60 גר.,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,4.3,4.3,1,1,,
7.2907E+12,1,95,0,2016/06/16 07:38,7.29011E+12,1,ביסלי ברביקיו מארז 4יח*55גרם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.2,100 גרם,0,1,12.9,5.86,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:49,7.29011E+12,1,לה קרמריה 1.4 פיסטוק מוקה פרווה בדצ,נגה גלידות שותפות מוגבלת,,,יח`,14,"100 מ""ל",0,1,22.9,1.64,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:55,7.29011E+12,1,במבה במילוי נוגט אסם (30x5 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,1.5,100 גרם,0,1,14.9,9.93,1,1,,
7.2907E+12,1,95,0,2017/12/25 07:44,7.29011E+12,1,בייגלה עיגולים בטעם זעתר 300 גר` אסם,קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,9.9,3.3,0,1,,
7.2907E+12,1,95,0,2016/02/29 08:38,7.29011E+12,1,כשלפ פריכיות אנרג`י תחתית שוק` לבן,שטראוס גרופ בעמ,,,יח`,0.7,100 גרם,0,1,8.9,12.71,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:58,7.29011E+12,1,חלב 3% מועשר בבקבוק יטבתה (1 ליטר),שטראוס גרופ בעמ/מצונן,,,יח`,10,"100 מ""ל",0,1,7.5,0.75,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:58,7.29011E+12,1,חלב מועשר 1% בבקבוק יטבתה (1 ליטר),שטראוס גרופ בעמ/מצונן,,,יח`,10,"100 מ""ל",0,1,7.5,0.75,0,1,,
7.2907E+12,1,95,0,2016/02/28 13:23,7.29011E+12,1,ג`לי ברכות 540 גר`-כשלפ,שטראוס גרופ בעמ,,,יח`,5.4,100 גרם,0,1,19.9,3.69,0,1,,
7.2907E+12,1,95,0,2016/04/18 13:25,7.29011E+12,1,לקט סלנובה 200 גר ירקות שטראוס טעם הטבע,שטראוס גרופ בעמ/מצונן,,,יח`,2,100 גרם,0,1,12.9,6.45,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:58,7.29011E+12,1,חלב 2% דל לקטוז בבקבוק יטבתה (1 ליטר),שטראוס גרופ בעמ/מצונן,,,יח`,10,"100 מ""ל",0,1,7.5,0.75,0,1,,
7.2907E+12,1,95,0,2016/04/20 08:15,7.29011E+12,1,משקה חלב עם דגנים  ובננה- ארוחה בקטנה,שטראוס גרופ בעמ/מצונן,,,יח`,2.5,100 גרם,0,1,4.9,1.96,0,1,,
7.2907E+12,1,95,0,2016/04/20 08:15,7.29011E+12,1,משקה חלב עם דגנים  ותות- ארוחה בקטנה,שטראוס גרופ בעמ/מצונן,,,יח`,2.5,100 גרם,0,1,4.9,1.96,0,1,,
7.2907E+12,1,95,0,2016/09/04 07:22,7.29011E+12,1,אקטיביה יוגורט 1.5% דנונה (150x8 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,1.2,1 ליטר,0,1,19.9,16.58,0,1,,
7.2907E+12,1,95,0,2016/12/21 07:55,7.29011E+12,1,דנונה יווני לבן 7%,שטראוס גרופ בעמ/מצונן,,,יח`,1.3,100 גרם,0,1,3.3,2.54,0,1,,
7.2907E+12,1,95,0,2016/04/20 08:46,7.29011E+12,1,מארז דנכול בטעם מעודן 8יח,שטראוס גרופ בעמ/מצונן,,,יח`,8,100 גרם,0,1,29.9,3.74,0,1,,
7.2907E+12,1,95,0,2017/11/07 07:33,7.29011E+12,1,עד חצות עיגולים 225 גר`,שטראוס גרופ בעמ,,,יח`,2.25,100 גרם,0,1,14.9,6.62,1,1,,
7.2907E+12,1,95,0,2016/07/14 08:37,7.29011E+12,1,חרדל דיז`ון חלק 370 גרם,שטראוס גרופ בעמ,,,יח`,3.7,100 גרם,0,1,11.9,3.22,1,1,,
7.2907E+12,1,95,0,2016/06/13 08:02,7.29011E+12,1,משקה אקטייביה תות 1.2%,שטראוס גרופ בעמ/מצונן,,,יח`,2.5,"100 מ""ל",0,1,4.9,1.96,0,1,,
7.2907E+12,1,95,0,2019/09/04 09:16,7.29011E+12,1,אקטימל תות שמינייה בנים,שטראוס גרופ בעמ/מצונן,,,יח`,8.64,100 גרם,0,1,19.9,2.3,0,1,,
7.2907E+12,1,95,0,2016/09/26 07:57,7.29011E+12,1,חציל על האש אחלה (500 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,5,100 גרם,0,1,15.5,3.1,0,1,,
7.2907E+12,1,95,0,2017/02/19 08:06,7.29011E+12,1,עד חצות לבן אגוזים 190 גר כשלפ,שטראוס גרופ בעמ,,,יח`,190,יח`,0,1,13.9,0.07,0,1,,
7.2907E+12,1,95,0,2017/01/17 09:31,7.29011E+12,1,דנונה פרו טריפל זירו תות,שטראוס גרופ בעמ/מצונן,,,יח`,1.5,100 גרם,0,1,4.6,3.07,0,1,,
7.2907E+12,1,95,0,2016/06/06 08:09,7.29011E+12,1,השוקו שלי - שוקו ללא תוספת סוכר,שטראוס גרופ בעמ/מצונן,,,יח`,1,1 ליטר,0,1,11.6,11.6,0,1,,
7.2907E+12,1,95,0,2016/12/07 08:48,7.29011E+12,1,גרנולה עם פצפוצי אורז ודבש 900 גרם אנרג,שטראוס גרופ בעמ,,,יח`,9,100 גרם,0,1,19.9,2.21,1,1,,
7.2907E+12,1,95,0,2016/12/20 07:23,7.29011E+12,1,מעדן חלב עם שוקולד ספלנדיד (130 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,1.3,100 גרם,0,1,3.2,2.46,0,1,,
7.2907E+12,1,95,0,2016/12/20 07:23,7.29011E+12,1,מעדן חלב עם שוקולד לבן ספלנדיד (130 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,1.3,100 גרם,0,1,3.2,2.46,0,1,,
7.2907E+12,1,95,0,2017/04/03 09:06,7.29011E+12,1,מילקי שוקולד עשיר 133 גר,שטראוס גרופ בעמ/מצונן,,,יח`,1.33,100 גרם,0,1,3.7,2.78,0,1,,
7.2907E+12,1,95,0,2017/07/11 07:29,7.29011E+12,1,ממרח פסק זמן מגדים 350 גר`,שטראוס גרופ בעמ,,,יח`,3.5,100 גרם,0,1,11.9,3.4,0,1,,
7.2907E+12,1,95,0,2017/07/11 07:29,7.29011E+12,1,ממרח פסק זמן מגדים 700 גר`,שטראוס גרופ בעמ,,,יח`,7,100 גרם,0,1,19.9,2.84,0,1,,
7.2907E+12,1,95,0,2017/11/07 07:33,7.29011E+12,1,שמנת חמוצה מהערבה 27% שומן יטבתה,שטראוס גרופ בעמ/מצונן,,,יח`,2,"100 מ""ל",0,1,3.9,1.95,0,1,,
7.2907E+12,1,95,0,2017/09/17 07:37,7.29011E+12,1,קוואקר שיבולת שועל ללא גולטן 511 גר`,שטראוס פריטו ליי בעמ,,,יח`,5.11,100 גרם,0,1,19.9,3.89,0,1,,
7.2907E+12,1,95,0,2017/04/13 11:15,7.29011E+12,1,רבע לשבע לבן 120 גר,שטראוס גרופ בעמ,,,יח`,1.2,100 גרם,0,1,12.9,10.75,1,1,,
7.2907E+12,1,95,0,2017/02/15 14:10,7.29011E+12,1,אגוזי 45 גר` כשלפ,שטראוס גרופ בעמ,,,יח`,1,,0,1,3.9,3.9,1,1,,
7.2907E+12,1,95,0,2017/01/17 09:31,7.29011E+12,1,סימפוניה שום שמיר 5%,שטראוס גרופ בעמ/מצונן,,,יח`,2,100 גרם,0,1,11.4,5.7,0,1,,
7.2907E+12,1,95,0,2017/04/13 11:15,7.29011E+12,1,קונפיטורת משמש 340 גר,שטראוס גרופ בעמ,,,יח`,3.4,100 גרם,0,1,14.9,4.38,1,1,,
7.2907E+12,1,95,0,2017/12/26 07:20,7.29011E+12,1,חטיף פרה שוקולד חלב עם פצפוצי אורז עלית,שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,13.9,13.9,0,1,,
7.2907E+12,1,95,0,2018/06/13 07:45,7.29011E+12,1,מאגדת אנרג`י מצופה טעמי,שטראוס גרופ בעמ,,,יח`,1.68,100 גרם,0,1,14.9,8.87,1,1,,
7.2907E+12,1,95,0,2018/06/13 07:45,7.29011E+12,1,מאגדת אנרג`י מצופה שוקולד חלב,שטראוס גרופ בעמ,,,יח`,1.68,100 גרם,0,1,14.9,8.87,1,1,,
7.2907E+12,1,95,0,2018/07/18 13:27,7.29011E+12,1,שוקולד פרה אקסטרה חלב עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,6.9,6.9,1,1,,
7.2907E+12,1,95,0,2018/07/18 13:27,7.29011E+12,1,פרה אקסטרא וניל ועוגיות שוקו 100 גרם,שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,6.9,6.9,1,1,,
7.2907E+12,1,95,0,2018/07/18 13:27,7.29011E+12,1,שוקולד פרה אקסטרא צימוקים ואגוזים 100 גר,שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,6.9,6.9,1,1,,
7.2907E+12,1,95,0,2018/07/19 07:20,7.29011E+12,1,עדשים מיני מיני חלבי 170  גר`עלית,שטראוס גרופ בעמ,,,יח`,1.7,100 גרם,0,1,16.9,9.94,0,1,,
7.2907E+12,1,95,0,2016/12/20 07:23,7.29011E+12,1,מעדן שטראוס דיאט וניל 0%,שטראוס גרופ בעמ/מצונן,,,יח`,1.3,100 גרם,0,1,3.2,2.46,0,1,,
7.2907E+12,1,95,0,2016/12/20 07:23,7.29011E+12,1,מעדן שטראוס דיאט שוקולד מריר,שטראוס גרופ בעמ/מצונן,,,יח`,1.3,100 גרם,0,1,3.2,2.46,0,1,,
7.2907E+12,1,95,0,2016/12/20 07:23,7.29011E+12,1,מעדן שטראוס דיאט שוקולד 0%,שטראוס גרופ בעמ/מצונן,,,יח`,1.3,100 גרם,0,1,3.2,2.46,0,1,,
7.2907E+12,1,95,0,2017/04/03 09:06,7.29011E+12,1,מילקי קצפת קפוצ`ינו 133 גר,שטראוס גרופ בעמ/מצונן,,,יח`,1.33,100 גרם,0,1,3.7,2.78,0,1,,
7.2907E+12,1,95,0,2018/12/18 08:06,7.29011E+12,1,בפלות שוקולד 200  גר`עלית,שטראוס גרופ בעמ,,,יח`,2,100 גרם,0,1,3.9,1.95,0,1,,
7.2907E+12,1,95,0,2017/08/14 13:22,7.29011E+12,1,משקה יטבתה פרו וניל 250 מל,שטראוס גרופ בעמ/מצונן,,,יח`,2.5,"100 מ""ל",0,1,4.9,1.96,0,1,,
7.2907E+12,1,95,0,2017/08/14 13:22,7.29011E+12,1,משקה יטבתה פרו לקפה 250 מל,שטראוס גרופ בעמ/מצונן,,,יח`,2.5,"100 מ""ל",0,1,4.9,1.96,0,1,,
7.2907E+12,1,95,0,2017/10/10 09:07,7.29011E+12,1,בלונדי שקדים 100  גר`עלית,שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,7.5,7.5,0,1,,
7.2907E+12,1,95,0,2017/02/19 08:06,7.29011E+12,1,מיקס מעורב 190 גר כשלפ,שטראוס גרופ בעמ,,,יח`,1.9,100 גרם,0,1,13.9,7.32,0,1,,
7.2907E+12,1,95,0,2017/02/19 08:06,7.29011E+12,1,מיקס מעורב 390 גר כשלפ,שטראוס גרופ בעמ,,,יח`,3.9,100 גרם,0,1,23.9,6.13,0,1,,
7.2907E+12,1,95,0,2017/10/10 09:07,7.29011E+12,1,בלונדי קרמל ומלח 100  גר`עלית,שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,7.5,7.5,0,1,,
7.2907E+12,1,95,0,2018/02/06 09:46,7.29011E+12,1,שוקולד פרה  קראנצ`קוקי 98  גר`עלית,שטראוס גרופ בעמ,,,יח`,0.98,100 גרם,0,1,6.9,7.04,0,1,,
7.2907E+12,1,95,0,2017/02/23 10:21,7.29011E+12,1,מארז טורקי לדרך כשלפ,שטראוס גרופ בעמ,,,יח`,1.68,100 גרם,0,1,17.9,10.65,0,1,,
7.2907E+12,1,95,0,2017/08/10 07:34,7.29011E+12,1,בראוניז פסק זמן בדצ 380 גר`,שטראוס גרופ בעמ,,,יח`,3.8,100 גרם,0,1,16.9,4.45,0,1,,
7.2907E+12,1,95,0,2017/07/07 07:28,7.29011E+12,1,קונפיטורת פירות יער 340 גר יד מרדכי,שטראוס גרופ בעמ,,,יח`,3.4,100 גרם,0,1,14.9,4.38,1,1,,
7.2907E+12,1,95,0,2017/08/14 13:22,7.29011E+12,1,משקה יטבתה פרו קפה 350 מל,שטראוס גרופ בעמ/מצונן,,,יח`,3.5,"100 מ""ל",0,1,6.5,1.86,0,1,,
7.2907E+12,1,95,0,2019/08/07 07:56,7.29011E+12,1,שוקולד קוקוס במתיקות מעודנת 100 גר` עלית,שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,7.9,7.9,1,1,,
7.2907E+12,1,95,0,2018/01/16 07:20,7.29011E+12,1,תרסיס שמן זית 150 מל יד מרדכי,שטראוס גרופ בעמ,,,יח`,1.5,"100 מ""ל",0,1,17.9,11.93,0,1,,
7.2907E+12,1,95,0,2017/10/06 07:25,7.29011E+12,1,עוגיות שוקוציפס תחתית חלב 180 גר` עלית,שטראוס גרופ בעמ,,,יח`,1.8,100 גרם,0,1,9.9,5.5,0,1,,
7.2907E+12,1,95,0,2018/04/12 11:43,7.29011E+12,1,קפסולות קפה עלית אספרסו בטעם קרמל,שטראוס גרופ בעמ,,,יח`,0.5,100 גרם,0,1,16.9,33.8,1,1,,
7.2907E+12,1,95,0,2017/12/26 07:20,7.29011E+12,1,קפסולות אספרסו בטעם אגוזים עלית,שטראוס גרופ בעמ,,,יח`,0.5,100 גרם,0,1,16.9,33.8,1,1,,
7.2907E+12,1,95,0,2017/11/07 07:33,7.29011E+12,1,צנצנת עלמה בטעם אוכמניות 66 גר`,שטראוס גרופ בעמ,,,יח`,1,,0,1,9.9,9.9,1,1,,
7.2907E+12,1,95,0,2018/01/11 15:44,7.29011E+12,1,דניאלה מעדן בטעם אפרסק שטראוס (88 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,1.5,100 גרם,0,1,4,2.67,0,1,,
7.2907E+12,1,95,0,2018/08/21 12:33,7.29011E+12,1,מילקי מיניייס cake,שטראוס גרופ בעמ/מצונן,,,יח`,1.44,100 גרם,0,1,13.9,9.65,0,1,,
7.2907E+12,1,95,0,2017/12/14 11:09,7.29011E+12,1,מארז 8 דנונה מתיקות מעודנת ללא סוכר וממת,שטראוס גרופ בעמ/מצונן,,,יח`,1.2,1 ליטר,0,1,18.5,15.42,0,1,,
7.2907E+12,1,95,0,2017/12/14 11:09,7.29011E+12,1,מטבוחה מרוקאית חריפה 400  גר`אחלה,שטראוס גרופ בעמ/מצונן,,,יח`,4,100 גרם,0,1,16.5,4.13,0,1,,
7.2907E+12,1,95,0,2018/12/18 12:20,7.29011E+12,1,מעדן טחינה בטעם שוקולד 125 גר` SOOM,שטראוס גרופ בעמ/מצונן,,,יח`,1.25,100 גרם,0,1,3.9,3.12,0,1,,
7.2907E+12,1,95,0,2018/04/17 11:18,7.29011E+12,1,קולגיט אופטיק וויטן אנד ריסטור 75 מל,ש.שסטוביץ בעמ,,,יח`,0,100 גרם,0,1,24.9,24.9,0,1,,
7.2907E+12,1,95,0,2020/03/03 12:46,7.29011E+12,1,סבון ידיים אקוורים 300 מל פלמוליב,ש.שסטוביץ בעמ,,,יח`,1,,0,1,7.9,7.9,0,1,,
7.2907E+12,1,95,0,2016/10/31 07:33,7.29011E+12,1,רסק עגבניות קוביות 400  גר`מנה מאסטר שף,ש.שסטוביץ בעמ,,,יח`,4,100 גרם,0,1,5.9,1.48,0,1,,
7.2907E+12,1,95,0,2016/10/31 07:33,7.29011E+12,1,מארז עגבניות קצוצות דק שלישייה מנה מאסט,ש.שסטוביץ בעמ,,,יח`,12,100 גרם,0,1,16.9,1.41,1,1,,
7.2907E+12,1,95,0,2017/01/03 13:15,7.29011E+12,1,מנה קוסקוס דורום בינוני 500 גר`,ש.שסטוביץ בעמ,,,יח`,5,100 גרם,0,1,7.9,1.58,0,1,,
7.2907E+12,1,95,0,2016/10/31 13:39,7.29011E+12,1,עלי טורטיה קמח מלא 320 גר` מנה מאסטר שף,ש.שסטוביץ בעמ,,,יח`,3.2,100 גרם,0,1,9.9,3.09,0,1,,
7.2907E+12,1,95,0,2016/10/31 10:32,7.29011E+12,1,עלי טורטיה קמח לבן 320 גר` מנה מאסטר שף,ש.שסטוביץ בעמ,,,יח`,3.2,100 גרם,0,1,9.9,3.09,0,1,,
7.2907E+12,1,95,0,2016/10/31 10:32,7.29011E+12,1,עלי טורטיה קמח לבן 744  גר`מנה מאסטר שף,ש.שסטוביץ בעמ,,,יח`,7.44,100 גרם,0,1,16.9,2.27,0,1,,
7.2907E+12,1,95,0,2017/03/12 12:27,7.29011E+12,1,מנה אורז בסמטי 1 קג,ש.שסטוביץ בעמ,,,יח`,1,100 גרם,0,1,9.9,9.9,0,1,,
7.2907E+12,1,95,0,2016/12/06 10:09,7.29011E+12,1,ממרח מתובל ספייסי 252 גר מנה מאסטר שף,ש.שסטוביץ בעמ,,,יח`,2.52,100 גרם,0,1,7.9,3.13,0,1,,
7.2907E+12,1,95,0,2016/12/06 10:09,7.29011E+12,1,ממרח מתובל שום 253 גר מנה מאסטר שף,ש.שסטוביץ בעמ,,,יח`,2.53,100 גרם,0,1,7.9,3.12,0,1,,
7.2907E+12,1,95,0,2017/01/26 11:37,7.29011E+12,1,גרגירי חומוס 400 גר` מאסטר שף,ש.שסטוביץ בעמ,,,יח`,4,100 גרם,0,1,5.9,1.48,0,1,,
7.2907E+12,1,95,0,2017/01/26 11:37,7.29011E+12,1,שעועית לבנה גדולה 400 גר מאסטר שף,ש.שסטוביץ בעמ,,,יח`,4,100 גרם,0,1,5.9,1.48,0,1,,
7.2907E+12,1,95,0,2020/05/03 10:38,7.29011E+12,1,ליידי ספיד סטיק אלוורה 45 גר,ש.שסטוביץ בעמ,,,יח`,0.45,"100 מ""ל",0,1,29.9,66.44,0,1,,
7.2907E+12,1,95,0,2020/05/03 10:38,7.29011E+12,1,ספיד סטיק כח הטבע אולנג ג`ל,ש.שסטוביץ בעמ,,,יח`,0.65,100 גרם,0,1,16.9,26,0,1,,
7.2907E+12,1,95,0,2017/07/13 07:43,7.29011E+12,1,ליידי ספיד סטיקפיור פרשנס ג`ל 24/7,ש.שסטוביץ בעמ,,,יח`,0.65,"100 מ""ל",0,1,16.9,26,0,1,,
7.2907E+12,1,95,0,2017/01/26 11:37,7.29011E+12,1,עדשים ירוקות 400 גר מאסטר שף,ש.שסטוביץ בעמ,,,יח`,4,100 גרם,0,1,5.9,1.48,0,1,,
7.2907E+12,1,95,0,2017/11/09 07:38,7.29011E+12,1,פלמוליב סבון מוצק רביעייה קמומיל,ש.שסטוביץ בעמ,,,יח`,3.6,100 גרם,0,1,16.9,4.69,0,1,,
7.2907E+12,1,95,0,2020/03/04 07:28,7.29011E+12,1,סבון ידיים חלב זיתים 300 מל פלמוליב.,ש.שסטוביץ בעמ,,,יח`,1,,0,1,7.9,7.9,0,1,,
7.2907E+12,1,95,0,2017/11/09 07:38,7.29011E+12,1,מרידול משחת שיינים פרודונט אקספרט 75 מל,ש.שסטוביץ בעמ,,,יח`,0.75,"100 מ""ל",0,1,26.9,35.87,0,1,,
7.2907E+12,1,95,0,2017/07/16 08:09,7.29011E+12,1,מאסטר שף איטריות דקיקות 400 גר,ש.שסטוביץ בעמ,,,יח`,4,100 גרם,0,1,5.9,1.48,1,1,,
7.2907E+12,1,95,0,2017/07/16 08:09,7.29011E+12,1,מאסטר שף איטריות דקות 400 גר,ש.שסטוביץ בעמ,,,יח`,4,100 גרם,0,1,5.9,1.48,1,1,,
7.2907E+12,1,95,0,2017/07/16 08:09,7.29011E+12,1,מאסטר שף איטריות בינוניות 400 גר,ש.שסטוביץ בעמ,,,יח`,4,100 גרם,0,1,5.9,1.48,1,1,,
7.2907E+12,1,95,0,2017/09/14 13:06,7.29011E+12,1,קראנצוס גריל 70 גר`,ש.שסטוביץ בעמ,,,יח`,0.7,100 גרם,0,1,3.9,5.57,1,1,,
7.2907E+12,1,95,0,2017/09/14 13:06,7.29011E+12,1,קראנצוס פלאפל 70 גר`,ש.שסטוביץ בעמ,,,יח`,0.7,100 גרם,0,1,3.9,5.57,1,1,,
7.2907E+12,1,95,0,2017/06/01 08:16,7.29011E+12,1,מרידול משחת שיניים 75מל,ש.שסטוביץ בעמ,,,יח`,0.75,100 גרם,0,1,19.9,26.53,0,1,,
7.2907E+12,1,95,0,2017/09/14 14:24,7.29011E+12,1,רדיד אלומיניום+סכין  חתוך 30  מ`קוקי,ש.שסטוביץ בעמ,,,יח`,1,,0,1,22.9,22.9,0,1,,
7.2907E+12,1,95,0,2016/02/28 15:01,7.29011E+12,1,וניש גולד אבקה 470גר` ורוד,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,4.7,100 גרם,0,1,19.9,4.23,1,1,,
7.2907E+12,1,95,0,2016/02/28 15:01,7.29011E+12,1,וניש גולד אבקה 470 גר` לבן,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,4.7,100 גרם,0,1,19.9,4.23,1,1,,
7.2907E+12,1,95,0,2017/03/01 11:47,7.29011E+12,1,אירוויק מקלות לבנדר,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,0.3,"100 מ""ל",0,1,25.9,86.33,1,1,,
7.2907E+12,1,95,0,2017/03/28 13:59,7.29011E+12,1,קולון 101 אבקה 2.5 קג,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,1,,0,1,24.9,24.9,1,1,,
7.2907E+12,1,95,0,2020/02/03 08:56,7.29011E+12,1,קולון קפסולות לכביסה 42 יח,רקיט בנקיזר (ניר איסט) בעמ,,,יח`,1,,0,1,34.9,34.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:49,7.29011E+12,1,סושי- שקיות אשפה חזקות במיוחד,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,24.9,24.9,0,1,,
7.2907E+12,1,95,0,2018/02/05 15:01,7.29011E+12,1,סושי-שקיות רב שימושיותXXL,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,13.9,13.9,0,1,,
7.2907E+12,1,95,0,2016/08/17 08:26,7.29011E+12,1,כרית קרצוף עם ספוג מקציף סנו סושי (6),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,10.9,10.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 15:06,7.29011E+12,1,סנו סושי-שקיות אשפה XL חזקות במיוחד!,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,24.9,24.9,0,1,,
7.2907E+12,1,95,0,2017/12/25 07:43,7.29011E+12,1,אל סבון נוזלי כיף בוב ספוג (500x3 מל),החברה הדרומית לשיווק בעמ,,,יח`,15,"100 מ""ל",0,1,19.9,1.33,0,1,,
7.2907E+12,1,95,0,2018/12/23 12:30,7.29011E+12,1,ספארק 1.5 ליטר נוזל כלים,החברה הדרומית לשיווק בעמ,,,יח`,15,"100 מ""ל",0,1,14.9,0.99,0,1,,
7.2907E+12,1,95,0,2018/01/07 08:00,7.29011E+12,1,סנו מקסימה מרכך 1 ליטר blue blossom,החברה הדרומית לשיווק בעמ,,,יח`,10,"100 מ""ל",0,1,17.9,1.79,1,1,,
7.2907E+12,1,95,0,2018/01/07 08:00,7.29011E+12,1,מקסימה מרכך כביסה סופט סילק סנו (1 ליטר),החברה הדרומית לשיווק בעמ,,,יח`,10,"100 מ""ל",0,1,17.9,1.79,1,1,,
7.2907E+12,1,95,0,2016/12/13 16:03,7.29011E+12,1,סנו מקסימה 6 קג`,החברה הדרומית לשיווק בעמ,,,יח`,60,100 גרם,0,1,49.9,0.83,0,1,,
7.2907E+12,1,95,0,2018/12/18 07:24,7.29011E+12,1,משחת שיניים אורביטול קידס,החברה הדרומית לשיווק בעמ,,,יח`,0.7,100 גרם,0,1,7.9,11.29,0,1,,
7.2907E+12,1,95,0,2018/07/25 12:08,7.29011E+12,1,אל סבון נוזלי כיף מיניונים (500x3 מל),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,95,0,2017/06/05 08:19,7.29011E+12,1,K4000,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,31.9,31.9,0,1,,
7.2907E+12,1,95,0,2017/03/20 15:06,7.29011E+12,1,סנו ג`ט פלוס לניקוי כללי ורצפות בתוספת,החברה הדרומית לשיווק בעמ,,,יח`,1.5,1 ליטר,0,1,15.9,10.6,0,1,,
7.2907E+12,1,95,0,2019/01/30 11:14,7.29011E+12,1,מרכך כביסה מקסימה Soft Silk,החברה הדרומית לשיווק בעמ,,,יח`,4,1 ליטר,0,1,19.9,4.98,0,1,,
7.2907E+12,1,95,0,2019/01/30 11:14,7.29011E+12,1,מרכך כביסה מקסימה 4 ליטר Blue Dlosson,החברה הדרומית לשיווק בעמ,,,יח`,4,1 ליטר,0,1,19.9,4.98,0,1,,
7.2907E+12,1,95,0,2017/12/28 07:20,7.29011E+12,1,ג`ט פלוס לניקוי כללי+חומץ 750 ל סנו,החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,14.9,1.99,0,1,,
7.2907E+12,1,95,0,2017/08/03 07:58,7.29011E+12,1,סנו מקסימה למייבש 750 מל בייבי,החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,19.9,2.65,0,1,,
7.2907E+12,1,95,0,2017/10/29 12:55,7.29011E+12,1,סנופרש הום נטול גז 350 מל הום בלו בלוסו,החברה הדרומית לשיווק בעמ,,,יח`,3.5,"100 מ""ל",0,1,14.9,4.26,0,1,,
